wl_um,n,k
15.35,3.72715071288,0.722100477125
15.36,3.72808196999,0.720438438276
15.37,3.72901322709,0.718776399427
15.38,3.7299444842,0.717114360577
15.39,3.73087574131,0.715452321728
15.4,3.73180699842,0.713790282879
15.41,3.73273825552,0.71212824403
15.42,3.73366951263,0.710466205181
15.43,3.73460076974,0.708804166331
15.44,3.73553202684,0.707142127482
15.45,3.73646328395,0.705480088633
15.46,3.73739454106,0.703818049784
15.47,3.73832579816,0.702156010935
15.48,3.73925705527,0.700493972086
15.49,3.74018831238,0.698831933236
15.5,3.74103510908,0.697207336445
15.51,3.74153905823,0.695734727053
15.52,3.74204300738,0.69426211766
15.53,3.74254695653,0.692789508267
15.54,3.74305090568,0.691316898875
15.55,3.74355485483,0.689844289482
15.56,3.74405880398,0.688371680089
15.57,3.74456275313,0.686899070697
15.58,3.74506670228,0.685426461304
15.59,3.74557065143,0.683953851911
15.6,3.74607460058,0.682481242519
15.61,3.74657854973,0.681008633126
15.62,3.74708249888,0.679536023733
15.63,3.74758644803,0.678063414341
15.64,3.74809039718,0.676590804948
15.65,3.74859434633,0.675118195555
15.66,3.74909829548,0.673645586162
15.67,3.74960224463,0.67217297677
15.68,3.75010619378,0.670700367377
15.69,3.75061014293,0.669227757984
15.7,3.75111409208,0.667755148592
15.71,3.75161804123,0.666282539199
15.72,3.75212199038,0.664809929806
15.73,3.75262593953,0.663337320414
15.74,3.75312988868,0.661864711021
15.75,3.75363383783,0.660392101628
15.76,3.75413778698,0.658919492236
15.77,3.75464173613,0.657446882843
15.78,3.75514568528,0.65597427345
15.79,3.75564963443,0.654501664058
15.8,3.75615358358,0.653029054665
15.81,3.75665753273,0.651556445272
15.82,3.75716148188,0.65008383588
15.83,3.75766543103,0.648611226487
15.84,3.75816938018,0.647138617094
15.85,3.75867332933,0.645666007702
15.86,3.75917727848,0.644193398309
15.87,3.75968122764,0.642720788916
15.88,3.76018517679,0.641248179524
15.89,3.76068912594,0.639775570131
15.9,3.76119307509,0.638302960738
15.91,3.76169702424,0.636830351346
15.92,3.76220097339,0.635357741953
15.93,3.76270492254,0.63388513256
15.94,3.76320887169,0.632412523168
15.95,3.76371282084,0.630939913775
15.96,3.76421676999,0.629467304382
15.97,3.76472071914,0.62799469499
15.98,3.76522466829,0.626522085597
15.99,3.76572861744,0.625049476204
16,3.76623256659,0.623576866812
16.01,3.76650118456,0.622285592079
16.02,3.76675635873,0.621004676479
16.03,3.7670115329,0.619723760879
16.04,3.76726670707,0.618442845279
16.05,3.76752188124,0.617161929679
16.06,3.76777705541,0.615881014079
16.07,3.76803222958,0.614600098479
16.08,3.76828740375,0.613319182879
16.09,3.76854257792,0.612038267279
16.1,3.76879775209,0.610757351679
16.11,3.76905292626,0.609476436079
16.12,3.76930810043,0.608195520479
16.13,3.7695632746,0.606914604879
16.14,3.76981844877,0.605633689279
16.15,3.77007362294,0.604352773679
16.16,3.77032879711,0.603071858079
16.17,3.77058397128,0.601790942479
16.18,3.77083914546,0.600510026879
16.19,3.77109431963,0.599229111279
16.2,3.7713494938,0.597948195679
16.21,3.77160466797,0.596667280079
16.22,3.77185984214,0.595386364479
16.23,3.77211501631,0.594105448879
16.24,3.77237019048,0.59282453328
16.25,3.77262536465,0.59154361768
16.26,3.77288053882,0.59026270208
16.27,3.77313571299,0.58898178648
16.28,3.77339088716,0.58770087088
16.29,3.77364606133,0.58641995528
16.3,3.7739012355,0.58513903968
16.31,3.77415640967,0.58385812408
16.32,3.77441158384,0.58257720848
16.33,3.77466675801,0.58129629288
16.34,3.77492193218,0.58001537728
16.35,3.77517710635,0.57873446168
16.36,3.77543228052,0.57745354608
16.37,3.77568745469,0.57617263048
16.38,3.77594262886,0.57489171488
16.39,3.77619780303,0.57361079928
16.4,3.7764529772,0.57232988368
16.41,3.77670815137,0.57104896808
16.42,3.77696332554,0.56976805248
16.43,3.77721849972,0.56848713688
16.44,3.77747367389,0.56720622128
16.45,3.77772884806,0.56592530568
16.46,3.77798402223,0.56464439008
16.47,3.7782391964,0.56336347448
16.48,3.77849437057,0.56208255888
16.49,3.77874954474,0.56080164328
16.5,3.77900471891,0.55952072768
16.51,3.77925989308,0.55823981208
16.52,3.77951506725,0.55695889648
16.53,3.77977024142,0.55567798088
16.54,3.77987247049,0.554547664516
16.55,3.77995334845,0.553438371781
16.56,3.78003422641,0.552329079046
16.57,3.78011510437,0.551219786311
16.58,3.78019598233,0.550110493577
16.59,3.78027686029,0.549001200842
16.6,3.78035773825,0.547891908107
16.61,3.78043861621,0.546782615372
16.62,3.78051949417,0.545673322637
16.63,3.78060037213,0.544564029903
16.64,3.78068125009,0.543454737168
16.65,3.78076212805,0.542345444433
16.66,3.78084300601,0.541236151698
16.67,3.78092388397,0.540126858963
16.68,3.78100476193,0.539017566229
16.69,3.78108563989,0.537908273494
16.7,3.78116651784,0.536798980759
16.71,3.7812473958,0.535689688024
16.72,3.78132827376,0.534580395289
16.73,3.78140915172,0.533471102554
16.74,3.78149002968,0.53236180982
16.75,3.78157090764,0.531252517085
16.76,3.7816517856,0.53014322435
16.77,3.78173266356,0.529033931615
16.78,3.78181354152,0.52792463888
16.79,3.78189441948,0.526815346146
16.8,3.78197529744,0.525706053411
16.81,3.7820561754,0.524596760676
16.82,3.78213705336,0.523487467941
16.83,3.78221793132,0.522378175206
16.84,3.78229880928,0.521268882472
16.85,3.78237968724,0.520159589737
16.86,3.7824605652,0.519050297002
16.87,3.78254144316,0.517941004267
16.88,3.78262232112,0.516831711532
16.89,3.78270319908,0.515722418797
16.9,3.78278407704,0.514613126063
16.91,3.782864955,0.513503833328
16.92,3.78294583296,0.512394540593
16.93,3.78302671092,0.511285247858
16.94,3.78310758888,0.510175955123
16.95,3.78318846684,0.509066662389
16.96,3.7832693448,0.507957369654
16.97,3.78335022276,0.506848076919
16.98,3.78343110072,0.505738784184
16.99,3.78351197867,0.504629491449
17,3.78359285663,0.503520198714
17.01,3.7835876644,0.502572319265
17.02,3.78357722973,0.501634271321
17.03,3.78356679506,0.500696223377
17.04,3.78355636039,0.499758175433
17.05,3.78354592572,0.498820127489
17.06,3.78353549105,0.497882079545
17.07,3.78352505638,0.496944031601
17.08,3.78351462171,0.496005983657
17.09,3.78350418704,0.495067935713
17.1,3.78349375237,0.494129887769
17.11,3.7834833177,0.493191839825
17.12,3.78347288302,0.492253791881
17.13,3.78346244835,0.491315743937
17.14,3.78345201368,0.490377695993
17.15,3.78344157901,0.489439648049
17.16,3.78343114434,0.488501600105
17.17,3.78342070967,0.487563552161
17.18,3.783410275,0.486625504217
17.19,3.78339984033,0.485687456273
17.2,3.78338940566,0.484749408329
17.21,3.78337897099,0.483811360385
17.22,3.78336853632,0.482873312441
17.23,3.78335810165,0.481935264497
17.24,3.78334766697,0.480997216553
17.25,3.7833372323,0.480059168609
17.26,3.78332679763,0.479121120665
17.27,3.78331636296,0.478183072721
17.28,3.78330592829,0.477245024777
17.29,3.78329549362,0.476306976833
17.3,3.78328505895,0.475368928889
17.31,3.78327462428,0.474430880945
17.32,3.78326418961,0.473492833001
17.33,3.78325375494,0.472554785057
17.34,3.78324332027,0.471616737113
17.35,3.78323288559,0.470678689169
17.36,3.78322245092,0.469740641225
17.37,3.78321201625,0.468802593281
17.38,3.78320158158,0.467864545337
17.39,3.78319114691,0.466926497394
17.4,3.78318071224,0.46598844945
17.41,3.78317027757,0.465050401506
17.42,3.7831598429,0.464112353562
17.43,3.78314940823,0.463174305618
17.44,3.78313897356,0.462236257674
17.45,3.78312853889,0.46129820973
17.46,3.78311810422,0.460360161786
17.47,3.78310766954,0.459422113842
17.48,3.78309723487,0.458484065898
17.49,3.7830868002,0.457546017954
17.5,3.78307636553,0.45660797001
17.51,3.78306593086,0.455669922066
17.52,3.78305549619,0.454731874122
17.53,3.78304506152,0.453793826178
17.54,3.78303462685,0.452855778234
17.55,3.78302419218,0.45191773029
17.56,3.78301375751,0.450979682346
17.57,3.78300332284,0.450041634402
17.58,3.78299288816,0.449103586458
17.59,3.78295250937,0.448210267872
17.6,3.78285867509,0.447396798972
17.61,3.78276484082,0.446583330072
17.62,3.78267100654,0.445769861171
17.63,3.78257717227,0.444956392271
17.64,3.78248333799,0.444142923371
17.65,3.78238950372,0.443329454471
17.66,3.78229566944,0.44251598557
17.67,3.78220183517,0.44170251667
17.68,3.78210800089,0.44088904777
17.69,3.78201416662,0.440075578869
17.7,3.78192033234,0.439262109969
17.71,3.78182649807,0.438448641069
17.72,3.78173266379,0.437635172169
17.73,3.78163882952,0.436821703268
17.74,3.78154499524,0.436008234368
17.75,3.78145116097,0.435194765468
17.76,3.78135732669,0.434381296568
17.77,3.78126349242,0.433567827667
17.78,3.78116965814,0.432754358767
17.79,3.78107582387,0.431940889867
17.8,3.78098198959,0.431127420966
17.81,3.78088815532,0.430313952066
17.82,3.78079432104,0.429500483166
17.83,3.78070048677,0.428687014266
17.84,3.78060665249,0.427873545365
17.85,3.78051281822,0.427060076465
17.86,3.78041898394,0.426246607565
17.87,3.78032514967,0.425433138665
17.88,3.78023131539,0.424619669764
17.89,3.78013748112,0.423806200864
17.9,3.78004364684,0.422992731964
17.91,3.77994981257,0.422179263063
17.92,3.77985597829,0.421365794163
17.93,3.77976214402,0.420552325263
17.94,3.77966830974,0.419738856363
17.95,3.77957447547,0.418925387462
17.96,3.77948064119,0.418111918562
17.97,3.77938680692,0.417298449662
17.98,3.77929297264,0.416484980762
17.99,3.77919913837,0.415671511861
18,3.77910530409,0.414858042961
18.01,3.77898574856,0.414152258788
18.02,3.77886452826,0.413453444344
18.03,3.77874330796,0.412754629901
18.04,3.77862208766,0.412055815457
18.05,3.77850086736,0.411357001014
18.06,3.77837964706,0.41065818657
18.07,3.77825842676,0.409959372127
18.08,3.77813720646,0.409260557683
18.09,3.77801598616,0.40856174324
18.1,3.77789476586,0.407862928797
18.11,3.77777354556,0.407164114353
18.12,3.77765232526,0.40646529991
18.13,3.77753110496,0.405766485466
18.14,3.77740988466,0.405067671023
18.15,3.77728866436,0.404368856579
18.16,3.77716744406,0.403670042136
18.17,3.77704622376,0.402971227692
18.18,3.77692500346,0.402272413249
18.19,3.77680378316,0.401573598805
18.2,3.77668256286,0.400874784362
18.21,3.77656134256,0.400175969918
18.22,3.77644012226,0.399477155475
18.23,3.77631890197,0.398778341031
18.24,3.77619768167,0.398079526588
18.25,3.77607646137,0.397380712145
18.26,3.77595524107,0.396681897701
18.27,3.77583402077,0.395983083258
18.28,3.77571280047,0.395284268814
18.29,3.77559158017,0.394585454371
18.3,3.77547035987,0.393886639927
18.31,3.77534913957,0.393187825484
18.32,3.77522791927,0.39248901104
18.33,3.77510669897,0.391790196597
18.34,3.77498547867,0.391091382153
18.35,3.77486425837,0.39039256771
18.36,3.77474303807,0.389693753266
18.37,3.77462181777,0.388994938823
18.38,3.77450059747,0.38829612438
18.39,3.77437937717,0.387597309936
18.4,3.77425815687,0.386898495493
18.41,3.77413693657,0.386199681049
18.42,3.77401571627,0.385500866606
18.43,3.77389449597,0.384802052162
18.44,3.77377327567,0.384103237719
18.45,3.77365205537,0.383404423275
18.46,3.77353083507,0.382705608832
18.47,3.77340961477,0.382006794388
18.48,3.77328839447,0.381307979945
18.49,3.77316717417,0.380609165501
18.5,3.77304595387,0.379910351058
18.51,3.77291333987,0.379257428994
18.52,3.77276885477,0.378652322191
18.53,3.77262436968,0.378047215389
18.54,3.77247988458,0.377442108586
18.55,3.77233539948,0.376837001783
18.56,3.77219091439,0.37623189498
18.57,3.77204642929,0.375626788177
18.58,3.7719019442,0.375021681374
18.59,3.7717574591,0.374416574571
18.6,3.771612974,0.373811467768
18.61,3.77146848891,0.373206360965
18.62,3.77132400381,0.372601254163
18.63,3.77117951872,0.37199614736
18.64,3.77103503362,0.371391040557
18.65,3.77089054852,0.370785933754
18.66,3.77074606343,0.370180826951
18.67,3.77060157833,0.369575720148
18.68,3.77045709324,0.368970613345
18.69,3.77031260814,0.368365506542
18.7,3.77016812304,0.367760399739
18.71,3.77002363795,0.367155292936
18.72,3.76987915285,0.366550186134
18.73,3.76973466776,0.365945079331
18.74,3.76959018266,0.365339972528
18.75,3.76944569756,0.364734865725
18.76,3.76930121247,0.364129758922
18.77,3.76915672737,0.363524652119
18.78,3.76901224228,0.362919545316
18.79,3.76886775718,0.362314438513
18.8,3.76872327208,0.36170933171
18.81,3.76857878699,0.361104224907
18.82,3.76843430189,0.360499118105
18.83,3.7682898168,0.359894011302
18.84,3.7681453317,0.359288904499
18.85,3.7680008466,0.358683797696
18.86,3.76785636151,0.358078690893
18.87,3.76771187641,0.35747358409
18.88,3.76756739132,0.356868477287
18.89,3.76742290622,0.356263370484
18.9,3.76727842112,0.355658263681
18.91,3.76713393603,0.355053156879
18.92,3.76698945093,0.354448050076
18.93,3.76684496584,0.353842943273
18.94,3.76670048074,0.35323783647
18.95,3.76655599564,0.352632729667
18.96,3.76641151055,0.352027622864
18.97,3.76626702545,0.351422516061
18.98,3.76612254036,0.350817409258
18.99,3.76597805526,0.350212302455
19,3.76583357016,0.349607195652
19.01,3.76567402734,0.349078349489
19.02,3.76551345217,0.348554731658
19.03,3.765352877,0.348031113828
19.04,3.76519230183,0.347507495997
19.05,3.76503172666,0.346983878166
19.06,3.7648711515,0.346460260335
19.07,3.76471057633,0.345936642504
19.08,3.76455000116,0.345413024674
19.09,3.76438942599,0.344889406843
19.1,3.76422885083,0.344365789012
19.11,3.76406827566,0.343842171181
19.12,3.76390770049,0.34331855335
19.13,3.76374712532,0.34279493552
19.14,3.76358655016,0.342271317689
19.15,3.76342597499,0.341747699858
19.16,3.76326539982,0.341224082027
19.17,3.76310482465,0.340700464196
19.18,3.76294424949,0.340176846366
19.19,3.76278367432,0.339653228535
19.2,3.76262309915,0.339129610704
19.21,3.76246252398,0.338605992873
19.22,3.76230194881,0.338082375043
19.23,3.76214137365,0.337558757212
19.24,3.76198079848,0.337035139381
19.25,3.76182022331,0.33651152155
19.26,3.76165964814,0.335987903719
19.27,3.76149907298,0.335464285889
19.28,3.76133849781,0.334940668058
19.29,3.76117792264,0.334417050227
19.3,3.76101734747,0.333893432396
19.31,3.76085677231,0.333369814565
19.32,3.76069619714,0.332846196735
19.33,3.76053562197,0.332322578904
19.34,3.7603750468,0.331798961073
19.35,3.76021447164,0.331275343242
19.36,3.76005389647,0.330751725411
19.37,3.7598933213,0.330228107581
19.38,3.75973274613,0.32970448975
19.39,3.75957217097,0.329180871919
19.4,3.7594115958,0.328657254088
19.41,3.75925102063,0.328133636257
19.42,3.75909044546,0.327610018427
19.43,3.75892987029,0.327086400596
19.44,3.75876929513,0.326562782765
19.45,3.75860871996,0.326039164934
19.46,3.75844814479,0.325515547103
19.47,3.75828756962,0.324991929273
19.48,3.75812699446,0.324468311442
19.49,3.75796641929,0.323944693611
19.5,3.75780584412,0.32342107578
19.51,3.75764526895,0.322897457949
19.52,3.75748469379,0.322373840119
19.53,3.75731549822,0.321889284888
19.54,3.75713744141,0.321444883706
19.55,3.75695938459,0.321000482523
19.56,3.75678132777,0.32055608134
19.57,3.75660327095,0.320111680157
19.58,3.75642521413,0.319667278975
19.59,3.75624715731,0.319222877792
19.6,3.75606910049,0.318778476609
19.61,3.75589104367,0.318334075427
19.62,3.75571298685,0.317889674244
19.63,3.75553493004,0.317445273061
19.64,3.75535687322,0.317000871878
19.65,3.7551788164,0.316556470696
19.66,3.75500075958,0.316112069513
19.67,3.75482270276,0.31566766833
19.68,3.75464464594,0.315223267147
19.69,3.75446658912,0.314778865965
19.7,3.7542885323,0.314334464782
19.71,3.75411047548,0.313890063599
19.72,3.75393241867,0.313445662416
19.73,3.75375436185,0.313001261234
19.74,3.75357630503,0.312556860051
19.75,3.75339824821,0.312112458868
19.76,3.75322019139,0.311668057686
19.77,3.75304213457,0.311223656503
19.78,3.75286407775,0.31077925532
19.79,3.75268602093,0.310334854137
19.8,3.75250796412,0.309890452955
19.81,3.7523299073,0.309446051772
19.82,3.75215185048,0.309001650589
19.83,3.75197379366,0.308557249406
19.84,3.75179573684,0.308112848224
19.85,3.75161768002,0.307668447041
19.86,3.7514396232,0.307224045858
19.87,3.75126156638,0.306779644675
19.88,3.75108350956,0.306335243493
19.89,3.75090545275,0.30589084231
19.9,3.75072739593,0.305446441127
19.91,3.75054933911,0.305002039944
19.92,3.75037128229,0.304557638762
19.93,3.75019322547,0.304113237579
19.94,3.75001516865,0.303668836396
19.95,3.74983711183,0.303224435214
19.96,3.74965905501,0.302780034031
19.97,3.74948099819,0.302335632848
19.98,3.74930294138,0.301891231665
19.99,3.74912488456,0.301446830483
20,3.74894682774,0.3010024293
20.01,3.74881139624,0.300651608788
20.02,3.74867905267,0.300307567593
20.03,3.74854670911,0.299963526398
20.04,3.74841436554,0.299619485203
20.05,3.74828202197,0.299275444008
20.06,3.7481496784,0.298931402813
20.07,3.74801733484,0.298587361618
20.08,3.74788499127,0.298243320423
20.09,3.7477526477,0.297899279228
20.1,3.74762030413,0.297555238033
20.11,3.74748796057,0.297211196839
20.12,3.747355617,0.296867155644
20.13,3.74722327343,0.296523114449
20.14,3.74709092986,0.296179073254
20.15,3.7469585863,0.295835032059
20.16,3.74682624273,0.295490990864
20.17,3.74669389916,0.295146949669
20.18,3.74656155559,0.294802908474
20.19,3.74642921203,0.294458867279
20.2,3.74629686846,0.294114826084
20.21,3.74616452489,0.293770784889
20.22,3.74603218132,0.293426743694
20.23,3.74589983776,0.293082702499
20.24,3.74576749419,0.292738661305
20.25,3.74563515062,0.29239462011
20.26,3.74550280705,0.292050578915
20.27,3.74537046349,0.29170653772
20.28,3.74523811992,0.291362496525
20.29,3.74510577635,0.29101845533
20.3,3.74497343278,0.290674414135
20.31,3.74484108922,0.29033037294
20.32,3.74470874565,0.289986331745
20.33,3.74457640208,0.28964229055
20.34,3.74444405852,0.289298249355
20.35,3.74431171495,0.28895420816
20.36,3.74417937138,0.288610166965
20.37,3.74404702781,0.288266125771
20.38,3.74391468425,0.287922084576
20.39,3.74378234068,0.287578043381
20.4,3.74364999711,0.287234002186
20.41,3.74351765354,0.286889960991
20.42,3.74338530998,0.286545919796
20.43,3.74325296641,0.286201878601
20.44,3.74312062284,0.285857837406
20.45,3.74298827927,0.285513796211
20.46,3.74285593571,0.285169755016
20.47,3.74272359214,0.284825713821
20.48,3.74259124857,0.284481672626
20.49,3.742458905,0.284137631431
20.5,3.74232656144,0.283793590237
20.51,3.74219421787,0.283449549042
20.52,3.7420618743,0.283105507847
20.53,3.74192953073,0.282761466652
20.54,3.74179718717,0.282417425457
20.55,3.7416648436,0.282073384262
20.56,3.74153250003,0.281729343067
20.57,3.74140015646,0.281385301872
20.58,3.7412678129,0.281041260677
20.59,3.74113546933,0.280697219482
20.6,3.74100312576,0.280353178287
20.61,3.74087078219,0.280009137092
20.62,3.74073843863,0.279665095897
20.63,3.74060609506,0.279321054703
20.64,3.74047375149,0.278977013508
20.65,3.74034140792,0.278632972313
20.66,3.74020906436,0.278288931118
20.67,3.74007672079,0.277944889923
20.68,3.73994437722,0.277600848728
20.69,3.73981203365,0.277256807533
20.7,3.73967969009,0.276912766338
20.71,3.73954734652,0.276568725143
20.72,3.73941500295,0.276224683948
20.73,3.73928265939,0.275880642753
20.74,3.73915031582,0.275536601558
20.75,3.73901797225,0.275192560363
20.76,3.73888562868,0.274848519169
20.77,3.73875328512,0.274504477974
20.78,3.73862094155,0.274160436779
20.79,3.73848859798,0.273816395584
20.8,3.73835625441,0.273472354389
20.81,3.73822391085,0.273128313194
20.82,3.73809156728,0.272784271999
20.83,3.73795922371,0.272440230804
20.84,3.73782688014,0.272096189609
20.85,3.73769453658,0.271752148414
20.86,3.73756219301,0.271408107219
20.87,3.73742984944,0.271064066024
20.88,3.73729750587,0.270720024829
20.89,3.73716516231,0.270375983635
20.9,3.73703281874,0.27003194244
20.91,3.73690047517,0.269687901245
20.92,3.7367681316,0.26934386005
20.93,3.73663578804,0.268999818855
20.94,3.73650344447,0.26865577766
20.95,3.7363711009,0.268311736465
20.96,3.73623875733,0.26796769527
20.97,3.73610641377,0.267623654075
20.98,3.7359740702,0.26727961288
20.99,3.73584172663,0.266935571685
21,3.73570938306,0.26659153049
21.01,3.7355770395,0.266247489295
21.02,3.73544469593,0.265903448101
21.03,3.73531235236,0.265559406906
21.04,3.73518000879,0.265215365711
21.05,3.73504766523,0.264871324516
21.06,3.73491532166,0.264527283321
21.07,3.73478297809,0.264183242126
21.08,3.73465063452,0.263839200931
21.09,3.73451829096,0.263495159736
21.1,3.73438594739,0.263151118541
21.11,3.73425360382,0.262807077346
21.12,3.73412126026,0.262463036151
21.13,3.73398891669,0.262118994956
21.14,3.73385657312,0.261774953761
21.15,3.73372422955,0.261430912567
21.16,3.73359188599,0.261086871372
21.17,3.73345954242,0.260742830177
21.18,3.73332719885,0.260398788982
21.19,3.73319485528,0.260054747787
21.2,3.73306251172,0.259710706592
21.21,3.73293016815,0.259366665397
21.22,3.73279782458,0.259022624202
21.23,3.73266548101,0.258678583007
21.24,3.73253313745,0.258334541812
21.25,3.73240079388,0.257990500617
21.26,3.73226845031,0.257646459422
21.27,3.73213610674,0.257302418227
21.28,3.73200376318,0.256958377033
21.29,3.73187141961,0.256614335838
21.3,3.73173907604,0.256270294643
21.31,3.73160673247,0.255926253448
21.32,3.73147438891,0.255582212253
21.33,3.73134204534,0.255238171058
21.34,3.73120970177,0.254894129863
21.35,3.7310773582,0.254550088668
21.36,3.73094501464,0.254206047473
21.37,3.73081267107,0.253862006278
21.38,3.7306803275,0.253517965083
21.39,3.73054798393,0.253173923888
21.4,3.73041564037,0.252829882693
21.41,3.7302832968,0.252485841499
21.42,3.73015095323,0.252141800304
21.43,3.73001860966,0.251797759109
21.44,3.7298862661,0.251453717914
21.45,3.72975392253,0.251109676719
21.46,3.72962157896,0.250765635524
21.47,3.72948923539,0.250421594329
21.48,3.72935689183,0.250077553134
21.49,3.72922454826,0.249733511939
21.5,3.72909220469,0.249389470744
21.51,3.72895986113,0.249045429549
21.52,3.72882751756,0.248701388354
21.53,3.72869517399,0.248357347159
21.54,3.72856678484,0.248033834322
21.55,3.72845531684,0.247798163363
21.56,3.72834384883,0.247562492404
21.57,3.72823238083,0.247326821445
21.58,3.72812091283,0.247091150486
21.59,3.72800944482,0.246855479527
21.6,3.72789797682,0.246619808568
21.61,3.72778650882,0.24638413761
21.62,3.72767504081,0.246148466651
21.63,3.72756357281,0.245912795692
21.64,3.72745210481,0.245677124733
21.65,3.72734063681,0.245441453774
21.66,3.7272291688,0.245205782815
21.67,3.7271177008,0.244970111856
21.68,3.7270062328,0.244734440898
21.69,3.72689476479,0.244498769939
21.7,3.72678329679,0.24426309898
21.71,3.72667182879,0.244027428021
21.72,3.72656036078,0.243791757062
21.73,3.72644889278,0.243556086103
21.74,3.72633742478,0.243320415144
21.75,3.72622595677,0.243084744186
21.76,3.72611448877,0.242849073227
21.77,3.72600302077,0.242613402268
21.78,3.72589155277,0.242377731309
21.79,3.72578008476,0.24214206035
21.8,3.72566861676,0.241906389391
21.81,3.72555714876,0.241670718432
21.82,3.72544568075,0.241435047474
21.83,3.72533421275,0.241199376515
21.84,3.72522274475,0.240963705556
21.85,3.72511127674,0.240728034597
21.86,3.72499980874,0.240492363638
21.87,3.72488834074,0.240256692679
21.88,3.72477687273,0.24002102172
21.89,3.72466540473,0.239785350762
21.9,3.72455393673,0.239549679803
21.91,3.72444246873,0.239314008844
21.92,3.72433100072,0.239078337885
21.93,3.72421953272,0.238842666926
21.94,3.72410806472,0.238606995967
21.95,3.72399659671,0.238371325008
21.96,3.72388512871,0.23813565405
21.97,3.72377366071,0.237899983091
21.98,3.7236621927,0.237664312132
21.99,3.7235507247,0.237428641173
22,3.7234392567,0.237192970214
22.01,3.7233277887,0.236957299255
22.02,3.72321632069,0.236721628296
22.03,3.72310485269,0.236485957338
22.04,3.72299338469,0.236250286379
22.05,3.72288191668,0.23601461542
22.06,3.72277044868,0.235778944461
22.07,3.72265898068,0.235543273502
22.08,3.72254751267,0.235307602543
22.09,3.72243604467,0.235071931584
22.1,3.72232457667,0.234836260626
22.11,3.72221310866,0.234600589667
22.12,3.72210164066,0.234364918708
22.13,3.72199017266,0.234129247749
22.14,3.72187870466,0.23389357679
22.15,3.72176723665,0.233657905831
22.16,3.72165576865,0.233422234872
22.17,3.72154430065,0.233186563914
22.18,3.72143283264,0.232950892955
22.19,3.72132136464,0.232715221996
22.2,3.72120989664,0.232479551037
22.21,3.72109842863,0.232243880078
22.22,3.72098696063,0.232008209119
22.23,3.72087549263,0.23177253816
22.24,3.72076402462,0.231536867202
22.25,3.72065255662,0.231301196243
22.26,3.72054108862,0.231065525284
22.27,3.72042962062,0.230829854325
22.28,3.72031815261,0.230594183366
22.29,3.72020668461,0.230358512407
22.3,3.72009521661,0.230122841448
22.31,3.7199837486,0.22988717049
22.32,3.7198722806,0.229651499531
22.33,3.7197608126,0.229415828572
22.34,3.71964934459,0.229180157613
22.35,3.71953787659,0.228944486654
22.36,3.71942640859,0.228708815695
22.37,3.71931494058,0.228473144736
22.38,3.71920347258,0.228237473778
22.39,3.71909200458,0.228001802819
22.4,3.71898053658,0.22776613186
22.41,3.71886906857,0.227530460901
22.42,3.71875760057,0.227294789942
22.43,3.71864613257,0.227059118983
22.44,3.71853466456,0.226823448024
22.45,3.71842319656,0.226587777066
22.46,3.71831172856,0.226352106107
22.47,3.71820026055,0.226116435148
22.48,3.71808879255,0.225880764189
22.49,3.71797732455,0.22564509323
22.5,3.71786585654,0.225409422271
22.51,3.71775438854,0.225173751312
22.52,3.71764292054,0.224938080354
22.53,3.71753145254,0.224702409395
22.54,3.71741998453,0.224466738436
22.55,3.71730851653,0.224231067477
22.56,3.71719704853,0.223995396518
22.57,3.71708558052,0.223759725559
22.58,3.71697411252,0.2235240546
22.59,3.71686264452,0.223288383642
22.6,3.71675117651,0.223052712683
22.61,3.71663970851,0.222817041724
22.62,3.71652824051,0.222581370765
22.63,3.71641677251,0.222345699806
22.64,3.7163053045,0.222110028847
22.65,3.7161938365,0.221874357888
22.66,3.7160823685,0.22163868693
22.67,3.71597090049,0.221403015971
22.68,3.71585943249,0.221167345012
22.69,3.71574796449,0.220931674053
22.7,3.71563649648,0.220696003094
22.71,3.71552502848,0.220460332135
22.72,3.71541356048,0.220224661176
22.73,3.71530209247,0.219988990218
22.74,3.71519062447,0.219753319259
22.75,3.71507915647,0.2195176483
22.76,3.71496768847,0.219281977341
22.77,3.71485622046,0.219046306382
22.78,3.71474475246,0.218810635423
22.79,3.71463328446,0.218574964464
22.8,3.71452181645,0.218339293506
22.81,3.71441034845,0.218103622547
22.82,3.71429888045,0.217867951588
22.83,3.71418741244,0.217632280629
22.84,3.71407594444,0.21739660967
22.85,3.71396447644,0.217160938711
22.86,3.71385300843,0.216925267752
22.87,3.71374154043,0.216689596794
22.88,3.71363007243,0.216453925835
22.89,3.71351860443,0.216218254876
22.9,3.71340713642,0.215982583917
22.91,3.71329566842,0.215746912958
22.92,3.71318420042,0.215511241999
22.93,3.71307273241,0.21527557104
22.94,3.71296126441,0.215039900082
22.95,3.71284979641,0.214804229123
22.96,3.7127383284,0.214568558164
22.97,3.7126268604,0.214332887205
22.98,3.7125153924,0.214097216246
22.99,3.71240392439,0.213861545287
23,3.71229245639,0.213625874328
23.01,3.71218098839,0.21339020337
23.02,3.71206952039,0.213154532411
23.03,3.71195805238,0.212918861452
23.04,3.71184658438,0.212683190493
23.05,3.71173511638,0.212447519534
23.06,3.71162364837,0.212211848575
23.07,3.71151218037,0.211976177616
23.08,3.71140071237,0.211740506658
23.09,3.71128924436,0.211504835699
23.1,3.71117777636,0.21126916474
23.11,3.71106630836,0.211033493781
23.12,3.71095484036,0.210797822822
